

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776601653952.862,transport,24645,1293,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,32,14,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654151.554,transport,28037,1369,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,36,16,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654151.554,transport,28037,1369,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,36,16,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654352.159,transport,32400,1537,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,42,20,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654352.159,transport,32400,1537,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,42,20,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654551.831,transport,37230,1749,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,49,25,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654551.831,transport,37230,1749,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,49,25,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654751.672,transport,42165,2021,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,56,31,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654751.672,transport,42165,2021,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,56,31,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654952.394,transport,47015,2189,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,63,35,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601654952.394,transport,47015,2189,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,63,35,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655151.801,transport,51216,2353,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,69,39,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655151.801,transport,51216,2353,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,69,39,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655352.679,transport,56550,2573,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,77,44,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655352.679,transport,56550,2573,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,77,44,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655551.528,transport,64084,2785,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,86,49,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655551.528,transport,64084,2785,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,86,49,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655751.951,transport,69654,2953,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,94,53,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655751.951,transport,69654,2953,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,94,53,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655952.144,transport,75309,3125,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,101,57,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601655952.144,transport,75309,3125,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,101,57,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656151.825,transport,82725,3349,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,110,62,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656151.825,transport,82725,3349,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,110,62,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656351.419,transport,88026,3565,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,116,67,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656351.419,transport,88026,3565,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,116,67,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656551.99,transport,94605,3777,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,124,72,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656551.99,transport,94605,3777,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,124,72,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656751.525,transport,101311,3949,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,133,76,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656751.525,transport,101311,3949,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,133,76,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656952.244,transport,110509,4173,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,143,81,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601656952.244,transport,110509,4173,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,143,81,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657151.9,transport,115577,4345,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,151,85,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657151.9,transport,115577,4345,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,151,85,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657352.444,transport,122149,4565,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,159,90,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657352.444,transport,122149,4565,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,159,90,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657551.746,transport,129939,4781,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,168,95,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657551.746,transport,129939,4781,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,168,95,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657751.934,transport,136527,4957,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,177,99,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657751.934,transport,136527,4957,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,177,99,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657951.821,transport,142897,5185,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,186,104,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601657951.821,transport,142897,5185,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,186,104,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658151.212,transport,151700,5357,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,197,108,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658151.212,transport,151700,5357,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,197,108,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658351.414,transport,157835,5549,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,205,112,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658351.414,transport,157835,5549,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,205,112,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658551.272,transport,164772,5733,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,213,116,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658551.272,transport,164772,5733,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,213,116,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658751.2,transport,174024,5869,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,230,119,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658751.2,transport,174024,5869,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,230,119,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658951.191,transport,182422,6021,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,240,122,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601658951.191,transport,182422,6021,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,240,122,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601659151.29,transport,188501,6249,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,249,127,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601659151.29,transport,188501,6249,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,249,127,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601659351.587,transport,195566,6473,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,258,132,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601659351.587,transport,195566,6473,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,258,132,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601659551.206,transport,203076,6693,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,267,137,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601659551.206,transport,203076,6693,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,267,137,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
