

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V850174487,1776269141948.734,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.015,1,843,0,0,712816,0,540,960,149,391,24,,391,2,26996,6.310108,391,10.960718,10.960718,5,1776269141933.564,0,1,0,2,0.988956,0.7727229999999999,3.737,18.188,0,7.139747,10.970915999999999,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142148.725,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,1,856,0,0,726902,0,540,960,152,394,47,17,394,3,27416,6.446469,394,10.960718,10.960718,6,1776269142113.825,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142148.725,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,1,856,0,0,726902,0,540,960,152,394,47,17,394,3,27416,6.446469,394,10.960718,10.960718,6,1776269142113.825,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142348.719,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.019,1,863,0,0,734726,0,540,960,152,394,47,8,394,3,27640,6.446469,394,10.960718,10.960718,6,1776269142248.028,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142348.719,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.019,1,863,0,0,734726,0,540,960,152,394,47,8,394,3,27640,6.446469,394,10.960718,10.960718,6,1776269142248.028,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142548.674,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,1,879,0,0,750904,0,540,960,152,394,47,5,394,3,28152,6.446469,394,10.960718,10.960718,6,1776269142546.351,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142548.674,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,1,879,0,0,750904,0,540,960,152,394,47,5,394,3,28152,6.446469,394,10.960718,10.960718,6,1776269142546.351,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142748.657,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,1,891,0,0,763346,0,540,960,152,394,47,4,394,3,28536,6.446469,394,10.960718,10.960718,6,1776269142746.44,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142748.657,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,1,891,0,0,763346,0,540,960,152,394,47,4,394,3,28536,6.446469,394,10.960718,10.960718,6,1776269142746.44,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142948.726,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.016,1,901,0,0,773617,0,540,960,152,394,47,3,394,3,28856,6.446469,394,10.960718,10.960718,6,1776269142885.0781,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269142948.726,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.016,1,901,0,0,773617,0,540,960,152,394,47,3,394,3,28856,6.446469,394,10.960718,10.960718,6,1776269142885.0781,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143148.745,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.014,1,910,0,0,782048,0,540,960,152,394,47,,394,3,29144,6.446469,394,10.960718,10.960718,6,1776269143099.305,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143148.745,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.014,1,910,0,0,782048,0,540,960,152,394,47,,394,3,29144,6.446469,394,10.960718,10.960718,6,1776269143099.305,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143348.713,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.012,1,923,0,0,795534,0,540,960,152,394,47,,394,3,29560,6.446469,394,10.960718,10.960718,6,1776269143293.179,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143348.713,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.012,1,923,0,0,795534,0,540,960,152,394,47,,394,3,29560,6.446469,394,10.960718,10.960718,6,1776269143293.179,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143548.78,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,1,931,0,0,803613,0,540,960,152,394,47,,394,3,29816,6.446469,394,10.960718,10.960718,6,1776269143496.665,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143548.78,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,1,931,0,0,803613,0,540,960,152,394,47,,394,3,29816,6.446469,394,10.960718,10.960718,6,1776269143496.665,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143748.719,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,945,0,0,817349,0,540,960,152,394,47,,394,3,30264,6.446469,394,10.960718,10.960718,6,1776269143746.3281,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143748.719,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,945,0,0,817349,0,540,960,152,394,47,,394,3,30264,6.446469,394,10.960718,10.960718,6,1776269143746.3281,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143948.675,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.011,1,956,0,0,828700,0,540,960,152,394,47,,394,3,30616,6.446469,394,10.960718,10.960718,6,1776269143892.5571,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269143948.675,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.011,1,956,0,0,828700,0,540,960,152,394,47,,394,3,30616,6.446469,394,10.960718,10.960718,6,1776269143892.5571,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144148.672,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,1,965,0,0,837919,0,540,960,152,394,47,,394,3,30904,6.446469,394,10.960718,10.960718,6,1776269144083.45,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144148.672,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,1,965,0,0,837919,0,540,960,152,394,47,,394,3,30904,6.446469,394,10.960718,10.960718,6,1776269144083.45,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144348.677,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.012,1,977,0,0,850960,0,540,960,152,394,47,,394,3,31288,6.446469,394,10.960718,10.960718,6,1776269144289.472,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144348.677,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.012,1,977,0,0,850960,0,540,960,152,394,47,,394,3,31288,6.446469,394,10.960718,10.960718,6,1776269144289.472,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144548.698,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,1,988,0,0,862264,0,540,960,152,394,47,,394,3,31640,6.446469,394,10.960718,10.960718,6,1776269144495.076,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144548.698,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,1,988,0,0,862264,0,540,960,152,394,47,,394,3,31640,6.446469,394,10.960718,10.960718,6,1776269144495.076,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144748.778,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.011,1,1002,0,0,877795,0,540,960,152,394,47,,394,3,32088,6.446469,394,10.960718,10.960718,6,1776269144695.9421,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144748.778,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.011,1,1002,0,0,877795,0,540,960,152,394,47,,394,3,32088,6.446469,394,10.960718,10.960718,6,1776269144695.9421,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144948.735,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.011,1,1012,0,0,888664,0,540,960,152,394,47,,394,3,32408,6.446469,394,10.960718,10.960718,6,1776269144899.918,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269144948.735,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.011,1,1012,0,0,888664,0,540,960,152,394,47,,394,3,32408,6.446469,394,10.960718,10.960718,6,1776269144899.918,0,1,0,2,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145148.624,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1028,0,0,906307,0,540,960,152,394,47,,394,3,32920,6.446469,394,10.960718,10.960718,6,1776269145097.5562,0,1,0,3,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145148.624,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1028,0,0,906307,0,540,960,152,394,47,,394,3,32920,6.446469,394,10.960718,10.960718,6,1776269145097.5562,0,1,0,3,1.115534,0.7784209999999999,6.867,21.459,0,7.282184,20.785320999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145348.805,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.012,1,1050,0,0,931107,0,540,960,155,397,91,24,397,4,33628,6.490417,397,10.960718,10.960718,7,1776269145296.7542,0,1,0,3,1.159174,0.784512,9.975,24.642,0,7.3326329999999995,30.447809999999997,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145348.805,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.012,1,1050,0,0,931107,0,540,960,155,397,91,24,397,4,33628,6.490417,397,10.960718,10.960718,7,1776269145296.7542,0,1,0,3,1.159174,0.784512,9.975,24.642,0,7.3326329999999995,30.447809999999997,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145548.769,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,1,1063,0,0,944581,0,540,960,158,400,91,18,400,4,34044,6.51511,400,10.960718,10.960718,7,1776269145490.502,0,1,0,3,1.1594529999999998,0.790829,9.975,24.843,0,7.363988,30.461399,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145548.769,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,1,1063,0,0,944581,0,540,960,158,400,91,18,400,4,34044,6.51511,400,10.960718,10.960718,7,1776269145490.502,0,1,0,3,1.1594529999999998,0.790829,9.975,24.843,0,7.363988,30.461399,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145748.754,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1079,0,0,960647,0,540,960,161,403,91,17,404,4,34556,6.52544,403,10.960718,10.960718,7,1776269145744.839,0,1,0,3,1.1603329999999998,0.797182,9.975,25.046,0,7.381061,30.475188,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145748.754,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1079,0,0,960647,0,540,960,161,403,91,17,404,4,34556,6.52544,403,10.960718,10.960718,7,1776269145744.839,0,1,0,3,1.1603329999999998,0.797182,9.975,25.046,0,7.381061,30.475188,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145948.763,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1088,0,0,970740,0,540,960,164,406,91,17,406,4,34844,6.567799,406,10.960718,10.960718,7,1776269145892.52,0,1,0,3,1.160536,0.803408,9.975,25.249,0,7.429999,30.489085000000003,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269145948.763,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1088,0,0,970740,0,540,960,164,406,91,17,406,4,34844,6.567799,406,10.960718,10.960718,7,1776269145892.52,0,1,0,3,1.160536,0.803408,9.975,25.249,0,7.429999,30.489085000000003,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146148.717,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1099,0,0,981106,0,540,960,167,409,91,16,409,4,35196,6.576523,409,10.960718,10.960718,7,1776269146098.804,0,1,0,3,1.1607159999999999,0.809686,9.975,25.453,0,7.445327,30.503083000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146148.717,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1099,0,0,981106,0,540,960,167,409,91,16,409,4,35196,6.576523,409,10.960718,10.960718,7,1776269146098.804,0,1,0,3,1.1607159999999999,0.809686,9.975,25.453,0,7.445327,30.503083000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146348.806,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.008,1,1111,0,0,993699,0,540,960,170,412,91,15,412,4,35580,6.588259,412,10.960718,10.960718,7,1776269146292.45,0,1,0,3,1.1609639999999999,0.815774,9.975,25.64,0,7.463521999999999,30.514740000000007,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146348.806,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.008,1,1111,0,0,993699,0,540,960,170,412,91,15,412,4,35580,6.588259,412,10.960718,10.960718,7,1776269146292.45,0,1,0,3,1.1609639999999999,0.815774,9.975,25.64,0,7.463521999999999,30.514740000000007,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146548.728,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.008,1,1130,0,0,1013678,0,540,960,173,415,91,15,415,4,36192,6.646027,415,10.960718,10.960718,8,1776269146542.5571,0,1,0,3,1.203397,0.82148,9.975,25.888,0,7.527387,30.536274000000006,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146548.728,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.008,1,1130,0,0,1013678,0,540,960,173,415,91,15,415,4,36192,6.646027,415,10.960718,10.960718,8,1776269146542.5571,0,1,0,3,1.203397,0.82148,9.975,25.888,0,7.527387,30.536274000000006,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146748.783,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1144,0,0,1028978,0,540,960,175,417,91,14,417,4,36640,6.724377,417,10.960718,10.960718,8,1776269146713.847,0,1,0,3,1.28163,0.8255589999999999,9.975,26.059,0,7.609972,30.554175000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146748.783,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.009,1,1144,0,0,1028978,0,540,960,175,417,91,14,417,4,36640,6.724377,417,10.960718,10.960718,8,1776269146713.847,0,1,0,3,1.28163,0.8255589999999999,9.975,26.059,0,7.609972,30.554175000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146948.782,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.013,1,1149,0,0,1034323,0,540,960,176,418,91,12,418,4,36800,6.724470999999999,418,10.960718,10.960718,8,1776269146838.3071,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269146948.782,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.013,1,1149,0,0,1034323,0,540,960,176,418,91,12,418,4,36800,6.724470999999999,418,10.960718,10.960718,8,1776269146838.3071,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147148.697,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.016,1,1165,0,0,1050891,0,540,960,176,418,91,9,418,4,37312,6.724470999999999,418,10.960718,10.960718,8,1776269147139.918,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147148.697,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.016,1,1165,0,0,1050891,0,540,960,176,418,91,9,418,4,37312,6.724470999999999,418,10.960718,10.960718,8,1776269147139.918,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147348.802,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,1,1178,0,0,1063679,0,540,960,176,418,91,6,418,4,37728,6.724470999999999,418,10.960718,10.960718,8,1776269147297.87,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147348.802,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,1,1178,0,0,1063679,0,540,960,176,418,91,6,418,4,37728,6.724470999999999,418,10.960718,10.960718,8,1776269147297.87,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147548.747,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.019,1,1188,0,0,1074404,0,540,960,176,418,91,3,418,4,38048,6.724470999999999,418,10.960718,10.960718,8,1776269147511.592,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147548.747,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.019,1,1188,0,0,1074404,0,540,960,176,418,91,3,418,4,38048,6.724470999999999,418,10.960718,10.960718,8,1776269147511.592,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147748.689,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.02,1,1200,0,0,1086576,0,540,960,176,418,91,1,418,4,38432,6.724470999999999,418,10.960718,10.960718,8,1776269147719.406,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147748.689,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.02,1,1200,0,0,1086576,0,540,960,176,418,91,1,418,4,38432,6.724470999999999,418,10.960718,10.960718,8,1776269147719.406,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147948.733,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.02,1,1212,0,0,1099112,0,540,960,176,418,91,,418,4,38816,6.724470999999999,418,10.960718,10.960718,8,1776269147926.628,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269147948.733,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.02,1,1212,0,0,1099112,0,540,960,176,418,91,,418,4,38816,6.724470999999999,418,10.960718,10.960718,8,1776269147926.628,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269148148.753,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.02,1,1218,0,0,1104784,0,540,960,176,418,91,,418,4,39008,6.724470999999999,418,10.960718,10.960718,8,1776269148050.624,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269148148.753,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.02,1,1218,0,0,1104784,0,540,960,176,418,91,,418,4,39008,6.724470999999999,418,10.960718,10.960718,8,1776269148050.624,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269148348.779,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.018,1,1231,0,0,1117913,0,540,960,176,418,91,,418,4,39424,6.724470999999999,418,10.960718,10.960718,8,1776269148287.293,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269148348.779,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.018,1,1231,0,0,1117913,0,540,960,176,418,91,,418,4,39424,6.724470999999999,418,10.960718,10.960718,8,1776269148287.293,0,1,0,3,1.2816619999999999,0.8275619999999999,9.975,26.099,0,7.612203,30.555775000000004,b3e01e82-e417-4391-8108-3b4288d4f8e7
