

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776269094113.652,transport,219957,7561,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,293,157,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269094313.637,transport,227091,7733,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,302,161,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269094313.637,transport,227091,7733,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,302,161,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269094513.714,transport,234064,7957,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,310,166,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269094513.714,transport,234064,7957,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,310,166,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269094713.669,transport,241077,8181,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,319,171,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269094713.669,transport,241077,8181,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,319,171,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269094913.699,transport,249080,8349,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,329,175,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269094913.699,transport,249080,8349,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,329,175,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095113.659,transport,256565,8569,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,338,180,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095113.659,transport,256565,8569,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,338,180,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095313.634,transport,262213,8737,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,346,184,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095313.634,transport,262213,8737,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,346,184,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095513.676,transport,268945,8905,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,354,188,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095513.676,transport,268945,8905,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,354,188,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095713.753,transport,275279,9129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,361,193,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095713.753,transport,275279,9129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,361,193,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095913.663,transport,283137,9349,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,371,198,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269095913.663,transport,283137,9349,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,371,198,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096113.669,transport,287157,9561,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,376,203,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096113.669,transport,287157,9561,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,376,203,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096313.673,transport,295578,9733,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,387,207,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096313.673,transport,295578,9733,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,387,207,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096513.688,transport,302851,9909,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,396,211,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096513.688,transport,302851,9909,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,396,211,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096713.708,transport,309606,10133,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,405,216,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096713.708,transport,309606,10133,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,405,216,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096913.726,transport,316642,10305,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,414,220,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269096913.726,transport,316642,10305,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,414,220,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097113.723,transport,323962,10577,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,423,226,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097113.723,transport,323962,10577,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,423,226,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097313.62,transport,331878,10801,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,434,231,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097313.62,transport,331878,10801,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,434,231,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097513.696,transport,339807,10945,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,451,234,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097513.696,transport,339807,10945,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,451,234,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097713.807,transport,347273,11117,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,460,238,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097713.807,transport,347273,11117,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,460,238,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097913.672,transport,354764,11337,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,469,243,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269097913.672,transport,354764,11337,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,469,243,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269098113.609,transport,360043,11605,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,477,249,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269098113.609,transport,360043,11605,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,477,249,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269098313.636,transport,366269,11773,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,485,253,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269098313.636,transport,366269,11773,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,485,253,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269098513.724,transport,375446,11941,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,494,257,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269098513.724,transport,375446,11941,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,494,257,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269098713.594,transport,384541,12113,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,506,261,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
